2015-05-09 03:55:30;16.4154
2015-05-09 03:55:40;16.4152
2015-05-09 03:55:50;16.4155
2015-05-09 03:56:00;16.4151
2015-05-09 04:25:10;16.3968
2015-05-09 04:25:20;16.3965
2015-05-09 04:25:30;16.3962
2015-05-09 04:25:40;16.3966
2015-05-09 04:25:50;16.3963
2015-05-09 04:26:00;16.3961
2015-05-09 04:55:10;16.3676
2015-05-09 04:55:20;16.3671
2015-05-09 04:55:30;16.3666
2015-05-09 04:55:40;16.3667
2015-05-09 04:55:50;16.3658
2015-05-09 04:56:00;16.3662
2015-05-09 05:25:10;16.3538
2015-05-09 05:25:20;16.354
2015-05-09 05:25:30;16.3544
2015-05-09 05:25:40;16.3543
2015-05-09 05:25:50;16.3552
2015-05-09 05:26:00;16.355
2015-05-09 05:55:10;16.3688
2015-05-09 05:55:20;16.3687
2015-05-09 05:55:30;16.3686
2015-05-09 05:55:40;16.3687
2015-05-09 05:55:50;16.3687
2015-05-09 05:56:00;16.369
2015-05-09 06:25:10;16.4301
2015-05-09 06:25:20;16.4306
2015-05-09 06:25:30;16.4311
2015-05-09 06:25:40;16.431
2015-05-09 06:25:50;16.4311
2015-05-09 06:26:00;16.4308
2015-05-09 06:55:10;16.4591
2015-05-09 06:55:20;16.4591
2015-05-09 06:55:30;16.4595
2015-05-09 06:55:40;16.4603
2015-05-09 06:55:50;16.4597
2015-05-09 06:56:00;16.4601
2015-05-09 07:25:10;16.472
2015-05-09 07:25:20;16.4717
2015-05-09 07:25:30;16.4719
2015-05-09 07:25:40;16.472
2015-05-09 07:25:50;16.4721
2015-05-09 07:26:00;16.4725
2015-05-09 07:55:10;16.4926
2015-05-09 07:55:20;16.4917
2015-05-09 07:55:30;16.4915
2015-05-09 07:55:40;16.4912
2015-05-09 07:55:50;16.4907
2015-05-09 07:56:00;16.4902
2015-05-09 08:25:10;16.5166
2015-05-09 08:25:20;16.517
2015-05-09 08:25:30;16.5173
2015-05-09 08:25:40;16.518
2015-05-09 08:25:50;16.519
2015-05-09 08:26:00;16.5187
2015-05-09 08:55:10;16.5204
2015-05-09 08:55:20;16.5203
2015-05-09 08:55:30;16.5207
2015-05-09 08:55:40;16.5224
2015-05-09 08:55:50;16.5215
2015-05-09 08:56:00;16.5225
2015-05-09 09:25:10;16.5225
2015-05-09 09:25:20;16.5221
2015-05-09 09:25:30;16.5225
2015-05-09 09:25:40;16.5209
2015-05-09 09:25:50;16.5204
2015-05-09 09:26:00;16.5208
2015-05-09 09:55:10;16.5699
2015-05-09 09:55:20;16.5694
2015-05-09 09:55:30;16.5715
2015-05-09 09:55:40;16.5729
2015-05-09 09:55:50;16.5725
2015-05-09 09:56:00;16.5714
2015-05-09 10:25:10;16.5523
2015-05-09 10:25:20;16.5534
2015-05-09 10:25:30;16.5538
2015-05-09 10:25:40;16.5536
2015-05-09 10:25:50;16.5533
2015-05-09 10:26:00;16.5531
2015-05-09 10:55:10;16.6061
2015-05-09 10:55:20;16.6064
2015-05-09 10:55:30;16.6063
2015-05-09 10:55:40;16.6068
2015-05-09 10:55:50;16.607
2015-05-09 10:56:00;16.6067
2015-05-09 11:25:10;16.5807
2015-05-09 11:25:20;16.5864
2015-05-09 11:25:30;16.5914
2015-05-09 11:25:40;16.5951
2015-05-09 11:25:50;16.5988
2015-05-09 11:26:00;16.6055
2015-05-09 11:55:10;16.8044
2015-05-09 11:55:20;16.8004
2015-05-09 11:55:30;16.8025
2015-05-09 11:55:40;16.8027
2015-05-09 11:55:50;16.8057
2015-05-09 11:56:00;16.8099
2015-05-09 12:25:10;16.8594
2015-05-09 12:25:20;16.855
2015-05-09 12:25:30;16.856
2015-05-09 12:25:40;16.8645
2015-05-09 12:25:50;16.8705
2015-05-09 12:26:00;16.851
2015-05-09 12:55:10;16.8831
2015-05-09 12:55:20;16.9027
2015-05-09 12:55:30;16.9175
2015-05-09 12:55:40;16.9289
2015-05-09 12:55:50;16.9431
2015-05-09 12:56:00;16.9488
2015-05-09 13:25:10;17.5289
2015-05-09 13:25:20;17.5371
2015-05-09 13:25:30;17.5143
2015-05-09 13:25:40;17.4866
2015-05-09 13:25:50;17.4688
2015-05-09 13:26:00;17.4384
2015-05-09 13:55:10;17.6153
2015-05-09 13:55:20;17.7268
2015-05-09 13:55:30;17.7813
2015-05-09 13:55:40;17.8211
2015-05-09 13:55:50;17.8503
2015-05-09 13:56:00;17.9036
2015-05-09 14:25:10;17.385
2015-05-09 14:25:20;17.5333
2015-05-09 14:25:30;17.5843
2015-05-09 14:25:40;17.6086
2015-05-09 14:25:50;17.6263
2015-05-09 14:26:00;17.6559
2015-05-09 14:55:10;17.3415
2015-05-09 14:55:20;17.3252
2015-05-09 14:55:30;17.3273
2015-05-09 14:55:40;17.339
2015-05-09 14:55:50;17.3445
2015-05-09 14:56:00;17.3473
2015-05-09 15:25:10;17.1829
2015-05-09 15:25:20;17.1588
2015-05-09 15:25:30;17.1496
2015-05-09 15:25:40;17.1389
2015-05-09 15:25:50;17.127
2015-05-09 15:26:00;17.1021
2015-05-09 15:55:10;17.926
2015-05-09 15:55:20;17.9124
2015-05-09 15:55:30;17.8611
2015-05-09 15:55:40;17.8393
2015-05-09 15:55:50;17.8229
2015-05-09 15:56:00;17.8356
2015-05-09 16:25:10;18.0691
2015-05-09 16:25:20;18.0811
2015-05-09 16:25:30;18.0889
2015-05-09 16:25:40;18.0964
2015-05-09 16:25:50;18.1018
2015-05-09 16:26:00;18.1249
2015-05-09 16:55:10;18.0454
2015-05-09 16:55:20;17.9901
2015-05-09 16:55:30;17.9182
2015-05-09 16:55:40;17.8535
2015-05-09 16:55:50;17.7917
2015-05-09 16:56:00;17.7753
2015-05-09 17:25:10;17.6798
2015-05-09 17:25:20;17.7114
2015-05-09 17:25:30;17.7145
2015-05-09 17:25:40;17.7332
2015-05-09 17:25:50;17.7586
2015-05-09 17:26:00;17.7823
2015-05-09 17:55:10;17.3874
2015-05-09 17:55:20;17.4045
2015-05-09 17:55:30;17.4157
2015-05-09 17:55:40;17.4464
2015-05-09 17:55:50;17.4648
2015-05-09 17:56:00;17.4627
2015-05-09 18:25:10;17.0435
2015-05-09 18:25:20;17.049
2015-05-09 18:25:30;17.0701
2015-05-09 18:25:40;17.1029
2015-05-09 18:25:50;17.1301
2015-05-09 18:26:00;17.1718
2015-05-09 18:55:10;17.7307
2015-05-09 18:55:20;17.7277
2015-05-09 18:55:30;17.7365
2015-05-09 18:55:40;17.7496
2015-05-09 18:55:50;17.7515
2015-05-09 18:56:00;17.7542
2015-05-09 19:25:10;17.5177
2015-05-09 19:25:20;17.5189
2015-05-09 19:25:30;17.5186
2015-05-09 19:25:40;17.5138
2015-05-09 19:25:50;17.5091
2015-05-09 19:26:00;17.4863
2015-05-09 19:55:10;17.4121
2015-05-09 19:55:20;17.4115
2015-05-09 19:55:30;17.4074
2015-05-09 19:55:40;17.4009
2015-05-09 19:55:50;17.3969
2015-05-09 19:56:00;17.3929
2015-05-09 20:25:10;17.2461
2015-05-09 20:25:20;17.2477
2015-05-09 20:25:30;17.2502
2015-05-09 20:25:40;17.252
2015-05-09 20:25:50;17.2545
2015-05-09 20:26:00;17.2558
2015-05-09 20:55:10;17.171
2015-05-09 20:55:20;17.1697
2015-05-09 20:55:30;17.1698
2015-05-09 20:55:40;17.1695
2015-05-09 20:55:50;17.1683
2015-05-09 20:56:00;17.1681
2015-05-09 21:25:10;17.1451
2015-05-09 21:25:20;17.1449
2015-05-09 21:25:30;17.1452
2015-05-09 21:25:40;17.1449
2015-05-09 21:25:50;17.1449
2015-05-09 21:26:00;17.1447
2015-05-09 21:55:10;16.977
2015-05-09 21:55:20;16.9763
2015-05-09 21:55:30;16.9768
2015-05-09 21:55:40;16.977
2015-05-09 21:55:50;16.9768
2015-05-09 21:56:00;16.977
2015-05-09 22:25:10;16.9385
2015-05-09 22:25:20;16.9391
2015-05-09 22:25:30;16.9393
2015-05-09 22:25:40;16.9395
2015-05-09 22:25:50;16.9395
2015-05-09 22:26:00;16.9402
2015-05-09 22:55:10;16.9146
2015-05-09 22:55:20;16.9148
2015-05-09 22:55:30;16.915
2015-05-09 22:55:40;16.9148
2015-05-09 22:55:50;16.9149
2015-05-09 22:56:00;16.915
2015-05-09 23:25:10;16.9061
2015-05-09 23:25:20;16.9055
2015-05-09 23:25:30;16.9054
2015-05-09 23:25:40;16.9056
2015-05-09 23:25:50;16.9055
2015-05-09 23:26:00;16.9056
2015-05-09 23:55:10;16.9392
2015-05-09 23:55:20;16.94
2015-05-09 23:55:30;16.9412
2015-05-09 23:55:40;16.9431
2015-05-09 23:55:50;16.9438
2015-05-09 23:56:00;16.9453
2015-05-10 00:25:10;16.953
2015-05-10 00:25:20;16.9526
2015-05-10 00:25:30;16.9521
2015-05-10 00:25:40;16.9524
2015-05-10 00:25:50;16.9524
2015-05-10 00:26:00;16.9532
2015-05-10 00:55:10;16.6827
2015-05-10 00:55:20;16.6813
2015-05-10 00:55:30;16.6788
2015-05-10 00:55:40;16.6786
2015-05-10 00:55:50;16.6765
2015-05-10 00:56:00;16.6765
2015-05-10 01:25:10;16.6444
2015-05-10 01:25:20;16.6449
2015-05-10 01:25:30;16.6452
2015-05-10 01:25:40;16.6455
2015-05-10 01:25:50;16.6463
2015-05-10 01:26:00;16.6462
2015-05-10 01:55:10;16.7504
2015-05-10 01:55:20;16.7526
2015-05-10 01:55:30;16.7526
2015-05-10 01:55:40;16.7541
2015-05-10 01:55:50;16.7547
2015-05-10 01:56:00;16.7558
2015-05-10 02:25:10;16.8295
2015-05-10 02:25:20;16.8294
2015-05-10 02:25:30;16.8286
2015-05-10 02:25:40;16.8285
2015-05-10 02:25:50;16.8288
2015-05-10 02:26:00;16.8285
2015-05-10 02:55:10;16.7954
2015-05-10 02:55:20;16.7943
2015-05-10 02:55:30;16.7933
2015-05-10 02:55:40;16.7927
2015-05-10 02:55:50;16.792
2015-05-10 02:56:00;16.7919
2015-05-10 03:25:10;16.7472
2015-05-10 03:25:20;16.7464
2015-05-10 03:25:30;16.7458
2015-05-10 03:25:40;16.7436
2015-05-10 03:25:50;16.7427
2015-05-10 03:26:00;16.7418
2015-05-10 03:55:10;16.6564
2015-05-10 03:55:20;16.6564
2015-05-10 03:55:30;16.6566
2015-05-10 03:55:40;16.6565
2015-05-10 03:55:50;16.6559
2015-05-10 03:56:00;16.6552
2015-05-10 04:25:10;16.5936
2015-05-10 04:25:20;16.5938
2015-05-10 04:25:30;16.5941
2015-05-10 04:25:40;16.5948
2015-05-10 04:25:50;16.5951
2015-05-10 04:26:00;16.5953
2015-05-10 04:55:10;16.536
2015-05-10 04:55:20;16.5358
2015-05-10 04:55:30;16.5367
2015-05-10 04:55:40;16.5361
2015-05-10 04:55:50;16.5367
2015-05-10 04:56:00;16.5372
2015-05-10 05:25:10;16.5145
2015-05-10 05:25:20;16.5138
2015-05-10 05:25:30;16.514
2015-05-10 05:25:40;16.5132
2015-05-10 05:25:50;16.5129
2015-05-10 05:26:00;16.513
2015-05-10 05:55:10;16.5294
2015-05-10 05:55:20;16.5298
2015-05-10 05:55:30;16.5302
2015-05-10 05:55:40;16.5307
2015-05-10 05:55:50;16.531
2015-05-10 05:56:00;16.5319
2015-05-10 06:25:10;16.5287
2015-05-10 06:25:20;16.5289
2015-05-10 06:25:30;16.529
2015-05-10 06:25:40;16.5292
2015-05-10 06:25:50;16.5292
2015-05-10 06:26:00;16.5285
2015-05-10 06:55:10;16.5272
2015-05-10 06:55:20;16.5264
2015-05-10 06:55:30;16.5267
2015-05-10 06:55:40;16.5264
2015-05-10 06:55:50;16.5255
2015-05-10 06:56:00;16.5256
2015-05-10 07:25:10;16.5273
2015-05-10 07:25:20;16.5276
2015-05-10 07:25:30;16.5273
2015-05-10 07:25:40;16.5279
2015-05-10 07:25:50;16.5283
2015-05-10 07:26:00;16.5276
2015-05-10 07:55:10;16.569
2015-05-10 07:55:20;16.5688
2015-05-10 07:55:30;16.5685
2015-05-10 07:55:40;16.5685
2015-05-10 07:55:50;16.5683
2015-05-10 07:56:00;16.5694
2015-05-10 08:25:10;16.67
2015-05-10 08:25:20;16.6685
2015-05-10 08:25:30;16.6671
2015-05-10 08:25:40;16.6662
2015-05-10 08:25:50;16.6653
2015-05-10 08:26:00;16.6648
2015-05-10 08:55:10;16.6583
2015-05-10 08:55:20;16.6571
2015-05-10 08:55:30;16.6572
2015-05-10 08:55:40;16.6565
2015-05-10 08:55:50;16.6601
2015-05-10 08:56:00;16.665
2015-05-10 09:25:10;16.6606
2015-05-10 09:25:20;16.659
2015-05-10 09:25:30;16.6583
2015-05-10 09:25:40;16.6579
2015-05-10 09:25:50;16.6581
2015-05-10 09:26:00;16.6574
2015-05-10 09:55:10;16.7083
2015-05-10 09:55:20;16.7166
2015-05-10 09:55:30;16.7307
2015-05-10 09:55:40;16.7312
2015-05-10 09:55:50;16.7312
2015-05-10 09:56:00;16.7339
2015-05-10 10:25:10;16.9016
2015-05-10 10:25:20;16.9056
2015-05-10 10:25:30;16.9052
2015-05-10 10:25:40;16.9032
2015-05-10 10:25:50;16.9003
2015-05-10 10:26:00;16.8943
2015-05-10 10:55:10;16.9542
2015-05-10 10:55:20;16.9506
2015-05-10 10:55:30;16.9474
2015-05-10 10:55:40;16.9464
2015-05-10 10:55:50;16.9457
2015-05-10 10:56:00;16.9438
2015-05-10 11:25:10;16.806
2015-05-10 11:25:20;16.8073
2015-05-10 11:25:30;16.8054
2015-05-10 11:25:40;16.8058
2015-05-10 11:25:50;16.8065
2015-05-10 11:26:00;16.8144
2015-05-10 11:55:10;17.1919
2015-05-10 11:55:20;17.1967
2015-05-10 11:55:30;17.1938
2015-05-10 11:55:40;17.1878
2015-05-10 11:55:50;17.1642
2015-05-10 11:56:00;17.1694
2015-05-10 12:25:10;16.9911
2015-05-10 12:25:20;16.9924
2015-05-10 12:25:30;17.0003
2015-05-10 12:25:40;17.0133
2015-05-10 12:25:50;17.0145
2015-05-10 12:26:00;17.0241
2015-05-10 12:55:10;17.4273
2015-05-10 12:55:20;17.4257
2015-05-10 12:55:30;17.4248
2015-05-10 12:55:40;17.4265
2015-05-10 12:55:50;17.4273
2015-05-10 12:56:00;17.4284
2015-05-10 13:25:10;17.5065
2015-05-10 13:25:20;17.4989
2015-05-10 13:25:30;17.5026
2015-05-10 13:25:40;17.5044
2015-05-10 13:25:50;17.4999
2015-05-10 13:26:00;17.4965
2015-05-10 13:55:10;17.54
2015-05-10 13:55:20;17.5622
2015-05-10 13:55:30;17.5923
2015-05-10 13:55:40;17.6071
2015-05-10 13:55:50;17.6185
2015-05-10 13:56:00;17.6582
2015-05-10 14:25:10;18.0093
2015-05-10 14:25:20;18.0117
2015-05-10 14:25:30;18.0139
2015-05-10 14:25:40;18.0154
2015-05-10 14:25:50;18.0156
2015-05-10 14:26:00;18.0141
2015-05-10 14:55:10;17.9652
2015-05-10 14:55:20;17.9513
2015-05-10 14:55:30;17.9294
2015-05-10 14:55:40;17.9084
2015-05-10 14:55:50;17.8557
2015-05-10 14:56:00;17.8486
2015-05-10 15:25:10;17.7146
2015-05-10 15:25:20;17.758
2015-05-10 15:25:30;17.7906
2015-05-10 15:25:40;17.8134
2015-05-10 15:25:50;17.829
2015-05-10 15:26:00;17.8504
2015-05-10 15:55:10;18.3151
2015-05-10 15:55:20;18.314
2015-05-10 15:55:30;18.314
2015-05-10 15:55:40;18.3161
2015-05-10 15:55:50;18.3192
2015-05-10 15:56:00;18.3222
2015-05-10 16:25:10;18.0482
2015-05-10 16:25:20;18.0501
2015-05-10 16:25:30;18.0763
2015-05-10 16:25:40;18.0927
2015-05-10 16:25:50;18.1092
2015-05-10 16:26:00;18.1156
2015-05-10 16:55:10;17.6484
2015-05-10 16:55:20;17.6279
2015-05-10 16:55:30;17.6535
2015-05-10 16:55:40;17.6625
2015-05-10 16:55:50;17.6513
2015-05-10 16:56:00;17.6417
2015-05-10 17:25:10;17.2831
2015-05-10 17:25:20;17.2866
2015-05-10 17:25:30;17.2811
2015-05-10 17:25:40;17.2867
2015-05-10 17:25:50;17.2649
2015-05-10 17:26:00;17.2378
2015-05-10 17:55:10;17.1041
2015-05-10 17:55:20;17.1226
2015-05-10 17:55:30;17.1361
2015-05-10 17:55:40;17.1753
2015-05-10 17:55:50;17.2059
2015-05-10 17:56:00;17.2306
2015-05-10 18:25:10;17.3045
2015-05-10 18:25:20;17.3079
2015-05-10 18:25:30;17.3117
2015-05-10 18:25:40;17.3176
2015-05-10 18:25:50;17.3228
2015-05-10 18:26:00;17.3305
2015-05-10 18:55:10;17.4466
2015-05-10 18:55:20;17.4466
2015-05-10 18:55:30;17.4402
2015-05-10 18:55:40;17.4592
2015-05-10 18:55:50;17.4658
2015-05-10 18:56:00;17.4679
2015-05-10 19:25:10;17.9774
2015-05-10 19:25:20;17.9693
2015-05-10 19:25:30;17.8889
2015-05-10 19:25:40;17.8839
2015-05-10 19:25:50;17.8916
2015-05-10 19:26:00;17.8814
2015-05-10 19:55:10;17.7762
2015-05-10 19:55:20;17.7759
2015-05-10 19:55:30;17.7656
2015-05-10 19:55:40;17.7672
2015-05-10 19:55:50;17.7653
2015-05-10 19:56:00;17.7605
2015-05-10 20:25:10;17.5728
2015-05-10 20:25:20;17.5725
2015-05-10 20:25:30;17.5727
2015-05-10 20:25:40;17.5737
2015-05-10 20:25:50;17.5733
2015-05-10 20:26:00;17.5728
2015-05-10 20:55:10;17.5535
2015-05-10 20:55:20;17.566
2015-05-10 20:55:30;17.5696
2015-05-10 20:55:40;17.5746
2015-05-10 20:55:50;17.5914
2015-05-10 20:56:00;17.5962
2015-05-10 21:25:10;17.4483
2015-05-10 21:25:20;17.4519
2015-05-10 21:25:30;17.4515
2015-05-10 21:25:40;17.4508
2015-05-10 21:25:50;17.4492
2015-05-10 21:26:00;17.4492
2015-05-10 21:55:10;17.412
2015-05-10 21:55:20;17.4131
2015-05-10 21:55:30;17.4137
2015-05-10 21:55:40;17.4158
2015-05-10 21:55:50;17.4182
2015-05-10 21:56:00;17.4225
2015-05-10 22:25:10;17.4723
2015-05-10 22:25:20;17.472
2015-05-10 22:25:30;17.4825
2015-05-10 22:25:40;17.4852
2015-05-10 22:25:50;17.4858
2015-05-10 22:26:00;17.4971
2015-05-10 22:55:10;17.599
2015-05-10 22:55:20;17.5994
2015-05-10 22:55:30;17.5994
2015-05-10 22:55:40;17.6016
2015-05-10 22:55:50;17.6006
2015-05-10 22:56:00;17.6014
2015-05-10 23:25:10;17.4732
2015-05-10 23:25:20;17.4737
2015-05-10 23:25:30;17.4756
2015-05-10 23:25:40;17.4772
2015-05-10 23:25:50;17.4776
2015-05-10 23:26:00;17.479
2015-05-10 23:55:10;17.3629
2015-05-10 23:55:20;17.3579
2015-05-10 23:55:30;17.3568
2015-05-10 23:55:40;17.3555
2015-05-10 23:55:50;17.3556
2015-05-10 23:56:00;17.356
2015-05-11 00:25:10;17.1463
2015-05-11 00:25:20;17.1522
2015-05-11 00:25:30;17.1551
2015-05-11 00:25:40;17.1575
2015-05-11 00:25:50;17.1608
2015-05-11 00:26:00;17.1644
2015-05-11 00:55:10;17.2961
2015-05-11 00:55:20;17.2946
2015-05-11 00:55:30;17.2951
2015-05-11 00:55:40;17.2954
2015-05-11 00:55:50;17.2949
2015-05-11 00:56:00;17.2944
2015-05-11 01:25:10;17.2909
2015-05-11 01:25:20;17.2905
2015-05-11 01:25:30;17.2901
2015-05-11 01:25:40;17.2894
2015-05-11 01:25:50;17.2891
2015-05-11 01:26:00;17.2878
2015-05-11 01:55:10;17.197
2015-05-11 01:55:20;17.1991
2015-05-11 01:55:30;17.2015
2015-05-11 01:55:40;17.2033
2015-05-11 01:55:50;17.2044
2015-05-11 01:56:00;17.207
2015-05-11 02:25:10;17.2679
2015-05-11 02:25:20;17.269
2015-05-11 02:25:30;17.2691
2015-05-11 02:25:40;17.269
2015-05-11 02:25:50;17.2692
2015-05-11 02:26:00;17.2693
2015-05-11 02:55:10;17.2342
2015-05-11 02:55:20;17.2337
2015-05-11 02:55:30;17.234
2015-05-11 02:55:40;17.2335
2015-05-11 02:55:50;17.2331
2015-05-11 02:56:00;17.2329
2015-05-11 03:25:10;17.223
2015-05-11 03:25:20;17.223
2015-05-11 03:25:30;17.2234
2015-05-11 03:25:40;17.2232
2015-05-11 03:25:50;17.2238
2015-05-11 03:26:00;17.2236
2015-05-11 03:55:10;17.2225
2015-05-11 03:55:20;17.2221
2015-05-11 03:55:30;17.2226
2015-05-11 03:55:40;17.2219
2015-05-11 03:55:50;17.222
2015-05-11 03:56:00;17.2208
2015-05-11 04:25:10;17.197
2015-05-11 04:25:20;17.197
2015-05-11 04:25:30;17.1965
2015-05-11 04:25:40;17.1968
2015-05-11 04:25:50;17.1968
2015-05-11 04:26:00;17.1964
2015-05-11 04:55:10;17.1671
2015-05-11 04:55:20;17.1678
2015-05-11 04:55:30;17.168
2015-05-11 04:55:40;17.1679
2015-05-11 04:55:50;17.168
2015-05-11 04:56:00;17.1675
2015-05-11 05:25:10;17.0657
2015-05-11 05:25:20;17.0651
2015-05-11 05:25:30;17.0649
2015-05-11 05:25:40;17.0642
2015-05-11 05:25:50;17.0623
2015-05-11 05:26:00;17.0613
2015-05-11 05:55:10;17.0554
2015-05-11 05:55:20;17.0549
2015-05-11 05:55:30;17.0553
2015-05-11 05:55:40;17.0552
2015-05-11 05:55:50;17.0551
2015-05-11 05:56:00;17.0551
2015-05-11 06:25:10;16.9959
2015-05-11 06:25:20;16.9956
2015-05-11 06:25:30;16.9956
2015-05-11 06:25:40;16.9949
2015-05-11 06:25:50;16.9945
2015-05-11 06:26:00;16.994
2015-05-11 06:55:10;16.8689
2015-05-11 06:55:20;16.8684
2015-05-11 06:55:30;16.8675
2015-05-11 06:55:40;16.8672
2015-05-11 06:55:50;16.865
2015-05-11 06:56:00;16.8656
2015-05-11 07:25:10;17.0627
2015-05-11 07:25:20;17.0658
2015-05-11 07:25:30;17.068
2015-05-11 07:25:40;17.0688
2015-05-11 07:25:50;17.0674
2015-05-11 07:26:00;17.0702
2015-05-11 07:55:10;17.1248
2015-05-11 07:55:20;17.1229
2015-05-11 07:55:30;17.1229
2015-05-11 07:55:40;17.1242
2015-05-11 07:55:50;17.1231
2015-05-11 07:56:00;17.1228
2015-05-11 08:25:10;17.1516
2015-05-11 08:25:20;17.1522
2015-05-11 08:25:30;17.1527
2015-05-11 08:25:40;17.1543
2015-05-11 08:25:50;17.1535
2015-05-11 08:26:00;17.1542
2015-05-11 08:55:10;17.2689
2015-05-11 08:55:20;17.2696
2015-05-11 08:55:30;17.2702
2015-05-11 08:55:40;17.2707
2015-05-11 08:55:50;17.2728
2015-05-11 08:56:00;17.2726
2015-05-11 09:25:10;17.2524
2015-05-11 09:25:20;17.2504
2015-05-11 09:25:30;17.2485
2015-05-11 09:25:40;17.2448
2015-05-11 09:25:50;17.2388
2015-05-11 09:26:00;17.2398
2015-05-11 09:55:10;17.1886
2015-05-11 09:55:20;17.1892
2015-05-11 09:55:30;17.1901
2015-05-11 09:55:40;17.1851
2015-05-11 09:55:50;17.1661
2015-05-11 09:56:00;17.1541
2015-05-11 10:25:10;17.2786
2015-05-11 10:25:20;17.2747
2015-05-11 10:25:30;17.2818
2015-05-11 10:25:40;17.301
2015-05-11 10:25:50;17.3166
2015-05-11 10:26:00;17.3503
2015-05-11 10:55:10;17.4674
2015-05-11 10:55:20;17.4623
2015-05-11 10:55:30;17.4627
2015-05-11 10:55:40;17.4595
2015-05-11 10:55:50;17.4612
2015-05-11 10:56:00;17.4576
2015-05-11 11:25:10;17.889
2015-05-11 11:25:20;17.9029
2015-05-11 11:25:30;17.9075
2015-05-11 11:25:40;17.9151
2015-05-11 11:25:50;17.9336
2015-05-11 11:26:00;17.9377
2015-05-11 11:55:10;17.8997
2015-05-11 11:55:20;17.8975
2015-05-11 11:55:30;17.8944
2015-05-11 11:55:40;17.8918
2015-05-11 11:55:50;17.889
2015-05-11 11:56:00;17.8868
2015-05-11 12:25:10;17.5416
2015-05-11 12:25:20;17.5608
2015-05-11 12:25:30;17.5656
2015-05-11 12:25:40;17.5529
2015-05-11 12:25:50;17.5269
2015-05-11 12:26:00;17.5154
2015-05-11 12:55:10;17.9219
2015-05-11 12:55:20;17.9392
2015-05-11 12:55:30;17.9448
2015-05-11 12:55:40;17.9452
2015-05-11 12:55:50;17.9397
2015-05-11 12:56:00;17.9407
2015-05-11 13:25:10;18.1757
2015-05-11 13:25:20;18.1715
2015-05-11 13:25:30;18.1389
2015-05-11 13:25:40;18.0998
2015-05-11 13:25:50;18.0929
2015-05-11 13:26:00;18.0901
2015-05-11 13:55:10;17.5609
2015-05-11 13:55:20;17.5648
2015-05-11 13:55:30;17.5566
2015-05-11 13:55:40;17.5294
2015-05-11 13:55:50;17.5354
2015-05-11 13:56:00;17.537
2015-05-11 14:25:10;17.3824
2015-05-11 14:25:20;17.3823
2015-05-11 14:25:30;17.3815
2015-05-11 14:25:40;17.3809
2015-05-11 14:25:50;17.3811
2015-05-11 14:26:00;17.3809
2015-05-11 14:55:10;17.431
2015-05-11 14:55:20;17.4338
2015-05-11 14:55:30;17.4339
2015-05-11 14:55:40;17.4361
2015-05-11 14:55:50;17.4353
2015-05-11 14:56:00;17.4358
2015-05-11 15:25:10;17.7858
2015-05-11 15:25:20;17.7799
2015-05-11 15:25:30;17.7737
2015-05-11 15:25:40;17.7729
2015-05-11 15:25:50;17.769
2015-05-11 15:26:00;17.763
2015-05-11 15:55:10;17.9781
2015-05-11 15:55:20;17.9775
2015-05-11 15:55:30;17.977
2015-05-11 15:55:40;17.9821
2015-05-11 15:55:50;17.989
2015-05-11 15:56:00;17.9913
2015-05-11 16:25:10;18.2432
2015-05-11 16:25:20;18.2339
2015-05-11 16:25:30;18.2303
2015-05-11 16:25:40;18.2274
2015-05-11 16:25:50;18.2255
2015-05-11 16:26:00;18.2233
2015-05-11 16:55:10;17.9814
2015-05-11 16:55:20;17.975
2015-05-11 16:55:30;17.9709
2015-05-11 16:55:40;17.9667
2015-05-11 16:55:50;17.963
2015-05-11 16:56:00;17.9605
2015-05-11 17:25:10;18.1526
2015-05-11 17:25:20;18.1568
2015-05-11 17:25:30;18.1573
2015-05-11 17:25:40;18.1702
2015-05-11 17:25:50;18.1908
2015-05-11 17:26:00;18.206
2015-05-11 17:55:10;17.7156
2015-05-11 17:55:20;17.7224
2015-05-11 17:55:30;17.7195
2015-05-11 17:55:40;17.7313
2015-05-11 17:55:50;17.742
2015-05-11 17:56:00;17.7435
2015-05-11 18:25:10;17.48
2015-05-11 18:25:20;17.4785
2015-05-11 18:25:30;17.4787
2015-05-11 18:25:40;17.4783
2015-05-11 18:25:50;17.4788
2015-05-11 18:26:00;17.4785
2015-05-11 18:55:10;17.9707
2015-05-11 18:55:20;17.9598
2015-05-11 18:55:30;17.9565
2015-05-11 18:55:40;17.957
2015-05-11 18:55:50;17.9496
2015-05-11 18:56:00;17.9417
2015-05-11 19:25:10;18.1099
2015-05-11 19:25:20;18.105
2015-05-11 19:25:30;18.1031
2015-05-11 19:25:40;18.101
2015-05-11 19:25:50;18.0974
2015-05-11 19:26:00;18.0942
2015-05-11 19:55:10;18.3138
2015-05-11 19:55:20;18.3169
2015-05-11 19:55:30;18.3206
2015-05-11 19:55:40;18.3205
2015-05-11 19:55:50;18.3201
2015-05-11 19:56:00;18.3239
2015-05-11 20:25:10;18.7015
2015-05-11 20:25:20;18.7003
2015-05-11 20:25:30;18.7003
2015-05-11 20:25:40;18.6998
2015-05-11 20:25:50;18.6996
2015-05-11 20:26:00;18.6996
2015-05-11 20:55:10;18.6278
2015-05-11 20:55:20;18.6063
2015-05-11 20:55:30;18.6107
2015-05-11 20:55:40;18.6112
