2012-08-04 18:56:40;24.5398
2012-08-04 18:56:50;24.5428
2012-08-04 18:57:00;24.5427
2012-08-04 18:57:10;24.5454
2012-08-04 18:57:20;24.5461
2012-08-04 19:26:30;24.5717
2012-08-04 19:26:40;24.5717
2012-08-04 19:26:50;24.5717
2012-08-04 19:27:00;24.5726
2012-08-04 19:27:10;24.5719
2012-08-04 19:27:20;24.5725
2012-08-04 19:56:30;24.6427
2012-08-04 19:56:40;24.6405
2012-08-04 19:56:50;24.6425
2012-08-04 19:57:00;24.6418
2012-08-04 19:57:10;24.6435
2012-08-04 19:57:20;24.6439
2012-08-04 20:26:30;24.5965
2012-08-04 20:26:40;24.5976
2012-08-04 20:26:50;24.5978
2012-08-04 20:27:00;24.597
2012-08-04 20:27:10;24.5975
2012-08-04 20:27:20;24.5967
2012-08-04 20:56:30;24.5898
2012-08-04 20:56:40;24.5874
2012-08-04 20:56:50;24.5864
2012-08-04 20:57:00;24.5867
2012-08-04 20:57:10;24.5858
2012-08-04 20:57:20;24.5872
2012-08-04 21:26:30;24.4663
2012-08-04 21:26:40;24.4656
2012-08-04 21:26:50;24.4625
2012-08-04 21:27:00;24.4612
2012-08-04 21:27:10;24.4608
2012-08-04 21:27:20;24.4617
2012-08-04 21:56:30;24.5008
2012-08-04 21:56:40;24.498
2012-08-04 21:56:50;24.4981
2012-08-04 21:57:00;24.4972
2012-08-04 21:57:10;24.4949
2012-08-04 21:57:20;24.4854
2012-08-04 22:26:30;24.4248
2012-08-04 22:26:40;24.4256
2012-08-04 22:26:50;24.4251
2012-08-04 22:27:00;24.4261
2012-08-04 22:27:10;24.4251
2012-08-04 22:27:20;24.4253
2012-08-04 22:56:30;24.429
2012-08-04 22:56:40;24.4299
2012-08-04 22:56:50;24.4314
2012-08-04 22:57:00;24.4296
2012-08-04 22:57:10;24.4308
2012-08-04 22:57:20;24.4322
2012-08-04 23:26:30;24.416
2012-08-04 23:26:40;24.4153
2012-08-04 23:26:50;24.4171
2012-08-04 23:27:00;24.4177
2012-08-04 23:27:10;24.4182
2012-08-04 23:27:20;24.4188
2012-08-04 23:56:30;24.4191
2012-08-04 23:56:40;24.4184
2012-08-04 23:56:50;24.4182
2012-08-04 23:57:00;24.4191
2012-08-04 23:57:10;24.4184
2012-08-04 23:57:20;24.4179
2012-08-05 00:26:30;24.374
2012-08-05 00:26:40;24.3739
2012-08-05 00:26:50;24.3708
2012-08-05 00:27:00;24.373
2012-08-05 00:27:10;24.3757
2012-08-05 00:27:20;24.3764
2012-08-05 00:56:30;24.3407
2012-08-05 00:56:40;24.3389
2012-08-05 00:56:50;24.339
2012-08-05 00:57:00;24.3398
2012-08-05 00:57:10;24.3399
2012-08-05 00:57:20;24.3403
2012-08-05 01:26:30;24.4179
2012-08-05 01:26:40;24.4208
2012-08-05 01:26:50;24.4211
2012-08-05 01:27:00;24.4204
2012-08-05 01:27:10;24.4194
2012-08-05 01:27:20;24.4251
2012-08-05 01:56:30;24.4195
2012-08-05 01:56:40;24.4178
2012-08-05 01:56:50;24.4189
2012-08-05 01:57:00;24.4189
2012-08-05 01:57:10;24.4205
2012-08-05 01:57:20;24.4217
2012-08-05 02:26:30;24.3753
2012-08-05 02:26:40;24.3751
2012-08-05 02:26:50;24.3733
2012-08-05 02:27:00;24.3731
2012-08-05 02:27:10;24.3746
2012-08-05 02:27:20;24.3804
2012-08-05 02:56:30;24.3812
2012-08-05 02:56:40;24.3756
2012-08-05 02:56:50;24.377
2012-08-05 02:57:00;24.3743
2012-08-05 02:57:10;24.371
2012-08-05 02:57:20;24.3744
2012-08-05 03:26:30;24.2715
2012-08-05 03:26:40;24.27
2012-08-05 03:26:50;24.2725
2012-08-05 03:27:00;24.2711
2012-08-05 03:27:10;24.2718
2012-08-05 03:27:20;24.2722
2012-08-05 03:56:30;24.2209
2012-08-05 03:56:40;24.2209
2012-08-05 03:56:50;24.2222
2012-08-05 03:57:00;24.2206
2012-08-05 03:57:10;24.2206
2012-08-05 03:57:20;24.2154
2012-08-05 04:26:30;24.1625
2012-08-05 04:26:40;24.162
2012-08-05 04:26:50;24.1612
2012-08-05 04:27:00;24.1596
2012-08-05 04:27:10;24.1595
2012-08-05 04:27:20;24.16
2012-08-05 04:56:30;24.0949
2012-08-05 04:56:40;24.0935
2012-08-05 04:56:50;24.0947
2012-08-05 04:57:00;24.0935
2012-08-05 04:57:10;24.092
2012-08-05 04:57:20;24.0925
2012-08-05 05:26:30;24.0676
2012-08-05 05:26:40;24.0676
2012-08-05 05:26:50;24.0686
2012-08-05 05:27:00;24.067
2012-08-05 05:27:10;24.0665
2012-08-05 05:27:20;24.0654
2012-08-05 05:56:30;24.049
2012-08-05 05:56:40;24.0484
2012-08-05 05:56:50;24.0481
2012-08-05 05:57:00;24.0476
2012-08-05 05:57:10;24.0467
2012-08-05 05:57:20;24.0477
2012-08-05 06:26:30;24.0248
2012-08-05 06:26:40;24.0256
2012-08-05 06:26:50;24.0242
2012-08-05 06:27:00;24.0238
2012-08-05 06:27:10;24.0237
2012-08-05 06:27:20;24.0232
2012-08-05 06:56:30;24.0738
2012-08-05 06:56:40;24.0735
2012-08-05 06:56:50;24.0714
2012-08-05 06:57:00;24.0719
2012-08-05 06:57:10;24.0719
2012-08-05 06:57:20;24.0726
2012-08-05 07:26:30;24.0558
2012-08-05 07:26:40;24.0568
2012-08-05 07:26:50;24.0569
2012-08-05 07:27:00;24.059
2012-08-05 07:27:10;24.058
2012-08-05 07:27:20;24.0568
2012-08-05 07:56:30;24.0183
2012-08-05 07:56:40;24.0184
2012-08-05 07:56:50;24.0145
2012-08-05 07:57:00;24.0131
2012-08-05 07:57:10;24.0141
2012-08-05 07:57:20;24.0243
2012-08-05 08:26:30;24.0031
2012-08-05 08:26:40;24.0024
2012-08-05 08:26:50;24.0032
2012-08-05 08:27:00;24.0036
2012-08-05 08:27:10;24.0018
2012-08-05 08:27:20;24.0013
2012-08-05 08:56:30;23.9771
2012-08-05 08:56:40;23.9773
2012-08-05 08:56:50;23.9723
2012-08-05 08:57:00;23.9743
2012-08-05 08:57:10;23.9738
2012-08-05 08:57:20;23.9703
2012-08-05 09:26:30;23.9904
2012-08-05 09:26:40;23.9962
2012-08-05 09:26:50;24.002
2012-08-05 09:27:00;24.0025
2012-08-05 09:27:10;24.0059
2012-08-05 09:27:20;24.0097
2012-08-05 09:56:30;24.0966
2012-08-05 09:56:40;24.0999
2012-08-05 09:56:50;24.0908
2012-08-05 09:57:00;24.0903
2012-08-05 09:57:10;24.096
2012-08-05 09:57:20;24.0967
2012-08-05 10:26:30;24.2256
2012-08-05 10:26:40;24.2227
2012-08-05 10:26:50;24.2241
2012-08-05 10:27:00;24.2256
2012-08-05 10:27:10;24.2247
2012-08-05 10:27:20;24.23
2012-08-05 10:56:30;24.3341
2012-08-05 10:56:40;24.3386
2012-08-05 10:56:50;24.3418
2012-08-05 10:57:00;24.3315
2012-08-05 10:57:10;24.3307
2012-08-05 10:57:20;24.3398
2012-08-05 11:26:30;24.4
2012-08-05 11:26:40;24.3989
2012-08-05 11:26:50;24.3976
2012-08-05 11:27:00;24.3997
2012-08-05 11:27:10;24.4029
2012-08-05 11:27:20;24.4199
2012-08-05 11:56:30;24.6114
2012-08-05 11:56:40;24.6158
2012-08-05 11:56:50;24.6218
2012-08-05 11:57:00;24.6128
2012-08-05 11:57:10;24.6255
2012-08-05 11:57:20;24.6354
2012-08-05 12:26:30;24.7793
2012-08-05 12:26:40;24.7828
2012-08-05 12:26:50;24.7789
2012-08-05 12:27:00;24.7815
2012-08-05 12:27:10;24.7997
2012-08-05 12:27:20;24.7994
2012-08-05 12:56:30;24.862
2012-08-05 12:56:40;24.8608
2012-08-05 12:56:50;24.8635
2012-08-05 12:57:00;24.8661
2012-08-05 12:57:10;24.8756
2012-08-05 12:57:20;24.876
2012-08-05 13:26:30;24.8869
2012-08-05 13:26:40;24.8856
2012-08-05 13:26:50;24.8793
2012-08-05 13:27:00;24.8795
2012-08-05 13:27:10;24.8781
2012-08-05 13:27:20;24.8782
2012-08-05 13:56:30;24.816
2012-08-05 13:56:40;24.815
2012-08-05 13:56:50;24.8125
2012-08-05 13:57:00;24.8158
2012-08-05 13:57:10;24.8148
2012-08-05 13:57:20;24.8126
2012-08-05 14:26:30;24.8259
2012-08-05 14:26:40;24.816
2012-08-05 14:26:50;24.8108
2012-08-05 14:27:00;24.8096
2012-08-05 14:27:10;24.81
2012-08-05 14:27:20;24.8102
2012-08-05 14:56:30;24.7524
2012-08-05 14:56:40;24.7595
2012-08-05 14:56:50;24.7627
2012-08-05 14:57:00;24.7541
2012-08-05 14:57:10;24.7531
2012-08-05 14:57:20;24.7495
2012-08-05 15:26:30;24.7571
2012-08-05 15:26:40;24.7562
2012-08-05 15:26:50;24.7578
2012-08-05 15:27:00;24.76
2012-08-05 15:27:10;24.7582
2012-08-05 15:27:20;24.76
2012-08-05 15:56:30;24.7662
2012-08-05 15:56:40;24.7637
2012-08-05 15:56:50;24.7632
2012-08-05 15:57:00;24.7634
2012-08-05 15:57:10;24.761
2012-08-05 15:57:20;24.7624
2012-08-05 16:26:30;24.5908
2012-08-05 16:26:40;24.5976
2012-08-05 16:26:50;24.6147
2012-08-05 16:27:00;24.5955
2012-08-05 16:27:10;24.5924
2012-08-05 16:27:20;24.5923
2012-08-05 16:56:30;24.4518
2012-08-05 16:56:40;24.4464
2012-08-05 16:56:50;24.4474
2012-08-05 16:57:00;24.4467
2012-08-05 16:57:10;24.4468
2012-08-05 16:57:20;24.4364
2012-08-05 17:26:30;24.5375
2012-08-05 17:26:40;24.5354
2012-08-05 17:26:50;24.5342
2012-08-05 17:27:00;24.5331
2012-08-05 17:27:10;24.5247
2012-08-05 17:27:20;24.5238
2012-08-05 17:56:30;24.6399
2012-08-05 17:56:40;24.6436
2012-08-05 17:56:50;24.642
2012-08-05 17:57:00;24.6431
2012-08-05 17:57:10;24.6472
2012-08-05 17:57:20;24.6513
2012-08-05 18:26:30;24.6362
2012-08-05 18:26:40;24.6376
2012-08-05 18:26:50;24.6351
2012-08-05 18:27:00;24.6365
2012-08-05 18:27:10;24.6369
2012-08-05 18:27:20;24.636
2012-08-05 18:56:30;24.6664
2012-08-05 18:56:40;24.6676
2012-08-05 18:56:50;24.6683
2012-08-05 18:57:00;24.6682
2012-08-05 18:57:10;24.6683
2012-08-05 18:57:20;24.6689
2012-08-05 19:26:30;24.6535
2012-08-05 19:26:40;24.6519
2012-08-05 19:26:50;24.6523
2012-08-05 19:27:00;24.6516
2012-08-05 19:27:10;24.6518
2012-08-05 19:27:20;24.6507
2012-08-05 19:56:30;24.586
2012-08-05 19:56:40;24.5727
2012-08-05 19:56:50;24.5644
2012-08-05 19:57:00;24.5623
2012-08-05 19:57:10;24.5622
2012-08-05 19:57:20;24.5684
2012-08-05 20:26:30;24.5717
2012-08-05 20:26:40;24.5713
2012-08-05 20:26:50;24.5693
2012-08-05 20:27:00;24.5699
2012-08-05 20:27:10;24.5703
2012-08-05 20:27:20;24.5698
2012-08-05 20:56:30;24.4877
2012-08-05 20:56:40;24.4878
2012-08-05 20:56:50;24.4861
2012-08-05 20:57:00;24.4857
2012-08-05 20:57:10;24.4875
2012-08-05 20:57:20;24.4854
2012-08-05 21:26:30;24.5187
2012-08-05 21:26:40;24.52
2012-08-05 21:26:50;24.5202
2012-08-05 21:27:00;24.5197
2012-08-05 21:27:10;24.52
2012-08-05 21:27:20;24.5211
2012-08-05 21:56:30;24.5404
2012-08-05 21:56:40;24.5399
2012-08-05 21:56:50;24.54
2012-08-05 21:57:00;24.5409
2012-08-05 21:57:10;24.5398
2012-08-05 21:57:20;24.5403
2012-08-05 22:26:30;24.5308
2012-08-05 22:26:40;24.5301
2012-08-05 22:26:50;24.5316
2012-08-05 22:27:00;24.5316
2012-08-05 22:27:10;24.5311
2012-08-05 22:27:20;24.5315
2012-08-05 22:56:30;24.5339
2012-08-05 22:56:40;24.5351
2012-08-05 22:56:50;24.5373
2012-08-05 22:57:00;24.5349
2012-08-05 22:57:10;24.5356
2012-08-05 22:57:20;24.5373
2012-08-05 23:26:30;24.5566
2012-08-05 23:26:40;24.5564
2012-08-05 23:26:50;24.5577
2012-08-05 23:27:00;24.5576
2012-08-05 23:27:10;24.5575
2012-08-05 23:27:20;24.5569
2012-08-05 23:56:30;24.5358
2012-08-05 23:56:40;24.535
2012-08-05 23:56:50;24.5362
2012-08-05 23:57:00;24.5385
2012-08-05 23:57:10;24.537
2012-08-05 23:57:20;24.5387
2012-08-06 00:26:30;24.5469
2012-08-06 00:26:40;24.5468
2012-08-06 00:26:50;24.5455
2012-08-06 00:27:00;24.5454
2012-08-06 00:27:10;24.5458
2012-08-06 00:27:20;24.5434
2012-08-06 00:56:30;24.5276
2012-08-06 00:56:40;24.5287
2012-08-06 00:56:50;24.5275
2012-08-06 00:57:00;24.5282
2012-08-06 00:57:10;24.5278
2012-08-06 00:57:20;24.5284
2012-08-06 01:26:30;24.5473
2012-08-06 01:26:40;24.5471
2012-08-06 01:26:50;24.5471
2012-08-06 01:27:00;24.5467
2012-08-06 01:27:10;24.5469
2012-08-06 01:27:20;24.5473
2012-08-06 01:56:30;24.5471
2012-08-06 01:56:40;24.5473
2012-08-06 01:56:50;24.5473
2012-08-06 01:57:00;24.5486
2012-08-06 01:57:10;24.5487
2012-08-06 01:57:20;24.5479
2012-08-06 02:26:30;24.5645
2012-08-06 02:26:40;24.5651
2012-08-06 02:26:50;24.564
2012-08-06 02:27:00;24.565
2012-08-06 02:27:10;24.5646
2012-08-06 02:27:20;24.5641
2012-08-06 02:56:30;24.5258
2012-08-06 02:56:40;24.5269
2012-08-06 02:56:50;24.5269
2012-08-06 02:57:00;24.5274
2012-08-06 02:57:10;24.5278
2012-08-06 02:57:20;24.5273
2012-08-06 03:26:30;24.5464
2012-08-06 03:26:40;24.5468
2012-08-06 03:26:50;24.5462
2012-08-06 03:27:00;24.5447
2012-08-06 03:27:10;24.5455
2012-08-06 03:27:20;24.5455
2012-08-06 03:56:30;24.5291
2012-08-06 03:56:40;24.5296
2012-08-06 03:56:50;24.5296
2012-08-06 03:57:00;24.5293
2012-08-06 03:57:10;24.5285
2012-08-06 03:57:20;24.528
2012-08-06 04:26:30;24.487
2012-08-06 04:26:40;24.485
2012-08-06 04:26:50;24.4849
2012-08-06 04:27:00;24.4866
2012-08-06 04:27:10;24.4862
2012-08-06 04:27:20;24.4864
2012-08-06 04:56:30;24.4658
2012-08-06 04:56:40;24.4658
2012-08-06 04:56:50;24.4669
2012-08-06 04:57:00;24.4686
2012-08-06 04:57:10;24.4668
2012-08-06 04:57:20;24.4643
2012-08-06 05:26:30;24.4718
2012-08-06 05:26:40;24.4707
2012-08-06 05:26:50;24.4701
2012-08-06 05:27:00;24.4675
2012-08-06 05:27:10;24.47
2012-08-06 05:27:20;24.4727
2012-08-06 05:56:30;24.4284
2012-08-06 05:56:40;24.4286
2012-08-06 05:56:50;24.4285
2012-08-06 05:57:00;24.4279
2012-08-06 05:57:10;24.4278
2012-08-06 05:57:20;24.4286
2012-08-06 06:26:30;24.3911
2012-08-06 06:26:40;24.3925
2012-08-06 06:26:50;24.3905
2012-08-06 06:27:00;24.3911
2012-08-06 06:27:10;24.3885
2012-08-06 06:27:20;24.3893
2012-08-06 06:56:30;24.371
2012-08-06 06:56:40;24.3702
2012-08-06 06:56:50;24.3693
2012-08-06 06:57:00;24.3705
2012-08-06 06:57:10;24.37
2012-08-06 06:57:20;24.3696
2012-08-06 07:26:30;24.3425
2012-08-06 07:26:40;24.343
2012-08-06 07:26:50;24.3422
2012-08-06 07:27:00;24.3427
2012-08-06 07:27:10;24.3433
2012-08-06 07:27:20;24.3427
2012-08-06 07:56:30;24.3439
2012-08-06 07:56:40;24.3437
2012-08-06 07:56:50;24.3439
2012-08-06 07:57:00;24.3437
2012-08-06 07:57:10;24.3438
2012-08-06 07:57:20;24.3438
2012-08-06 08:26:30;24.3642
2012-08-06 08:26:40;24.3653
2012-08-06 08:26:50;24.3654
2012-08-06 08:27:00;24.3651
2012-08-06 08:27:10;24.3664
2012-08-06 08:27:20;24.364
2012-08-06 08:56:30;24.3828
2012-08-06 08:56:40;24.3826
2012-08-06 08:56:50;24.3842
2012-08-06 08:57:00;24.383
2012-08-06 08:57:10;24.3836
2012-08-06 08:57:20;24.3835
2012-08-06 09:26:30;24.3846
2012-08-06 09:26:40;24.3849
2012-08-06 09:26:50;24.3846
2012-08-06 09:27:00;24.3839
2012-08-06 09:27:10;24.3848
2012-08-06 09:27:20;24.3851
2012-08-06 09:56:30;24.3924
2012-08-06 09:56:40;24.393
2012-08-06 09:56:50;24.3923
2012-08-06 09:57:00;24.3927
2012-08-06 09:57:10;24.3934
2012-08-06 09:57:20;24.3935
2012-08-06 10:26:30;24.4332
2012-08-06 10:26:40;24.4355
2012-08-06 10:26:50;24.4366
2012-08-06 10:27:00;24.4375
2012-08-06 10:27:10;24.4418
2012-08-06 10:27:20;24.4372
2012-08-06 10:56:30;24.5088
2012-08-06 10:56:40;24.5122
2012-08-06 10:56:50;24.514
2012-08-06 10:57:00;24.5131
2012-08-06 10:57:10;24.5156
2012-08-06 10:57:20;24.5153
2012-08-06 11:26:30;24.5837
2012-08-06 11:26:40;24.5826
2012-08-06 11:26:50;24.5862
2012-08-06 11:27:00;24.5851
2012-08-06 11:27:10;24.5851
2012-08-06 11:27:20;24.5849
2012-08-06 11:56:30;24.6861
2012-08-06 11:56:40;24.6892
2012-08-06 11:56:50;24.6884
2012-08-06 11:57:00;24.6931
2012-08-06 11:57:10;24.6884
2012-08-06 11:57:20;24.6928
2012-08-06 12:26:30;24.8125
2012-08-06 12:26:40;24.8161
2012-08-06 12:26:50;24.8054
2012-08-06 12:27:00;24.8081
2012-08-06 12:27:10;24.7979
2012-08-06 12:27:20;24.8089
2012-08-06 12:56:30;24.8467
2012-08-06 12:56:40;24.8488
2012-08-06 12:56:50;24.8509
2012-08-06 12:57:00;24.8491
2012-08-06 12:57:10;24.8471
2012-08-06 12:57:20;24.8474
2012-08-06 13:26:30;24.8044
2012-08-06 13:26:40;24.8054
2012-08-06 13:26:50;24.8064
2012-08-06 13:27:00;24.8055
2012-08-06 13:27:10;24.8066
2012-08-06 13:27:20;24.8068
2012-08-06 13:56:30;24.8199
2012-08-06 13:56:40;24.8237
2012-08-06 13:56:50;24.8182
2012-08-06 13:57:00;24.8172
2012-08-06 13:57:10;24.8182
2012-08-06 13:57:20;24.8169
2012-08-06 14:26:30;24.7235
2012-08-06 14:26:40;24.7238
2012-08-06 14:26:50;24.7253
2012-08-06 14:27:00;24.7238
2012-08-06 14:27:10;24.7237
2012-08-06 14:27:20;24.723
2012-08-06 14:56:30;24.6714
2012-08-06 14:56:40;24.6702
2012-08-06 14:56:50;24.671
2012-08-06 14:57:00;24.6707
2012-08-06 14:57:10;24.6715
2012-08-06 14:57:20;24.671
2012-08-06 15:26:30;24.6519
2012-08-06 15:26:40;24.6497
2012-08-06 15:26:50;24.65
2012-08-06 15:27:00;24.6506
2012-08-06 15:27:10;24.6518
2012-08-06 15:27:20;24.6506
2012-08-06 15:56:30;24.6363
2012-08-06 15:56:40;24.6367
2012-08-06 15:56:50;24.6363
2012-08-06 15:57:00;24.6375
2012-08-06 15:57:10;24.6362
2012-08-06 15:57:20;24.6363
2012-08-06 16:26:30;24.6001
2012-08-06 16:26:40;24.6004
2012-08-06 16:26:50;24.603
2012-08-06 16:27:00;24.6015
2012-08-06 16:27:10;24.5988
2012-08-06 16:27:20;24.5965
2012-08-06 16:56:30;24.5679
2012-08-06 16:56:40;24.5659
2012-08-06 16:56:50;24.5662
2012-08-06 16:57:00;24.5659
2012-08-06 16:57:10;24.5655
2012-08-06 16:57:20;24.5646
2012-08-06 17:26:30;24.5055
2012-08-06 17:26:40;24.5039
2012-08-06 17:26:50;24.5021
2012-08-06 17:27:00;24.5031
2012-08-06 17:27:10;24.5054
2012-08-06 17:27:20;24.5042
2012-08-06 17:56:30;24.4693
2012-08-06 17:56:40;24.4699
2012-08-06 17:56:50;24.4696
2012-08-06 17:57:00;24.4699
2012-08-06 17:57:10;24.4684
2012-08-06 17:57:20;24.4688
2012-08-06 18:26:30;24.462
2012-08-06 18:26:40;24.4599
2012-08-06 18:26:50;24.4608
2012-08-06 18:27:00;24.4633
2012-08-06 18:27:10;24.4616
2012-08-06 18:27:20;24.4629
2012-08-06 18:56:30;24.4124
2012-08-06 18:56:40;24.4141
2012-08-06 18:56:50;24.4217
2012-08-06 18:57:00;24.4189
2012-08-06 18:57:10;24.4176
2012-08-06 18:57:20;24.4179
2012-08-06 19:26:30;24.3604
2012-08-06 19:26:40;24.3582
2012-08-06 19:26:50;24.3599
2012-08-06 19:27:00;24.3571
2012-08-06 19:27:10;24.3564
2012-08-06 19:27:20;24.3564
2012-08-06 19:56:30;24.32
2012-08-06 19:56:40;24.3186
2012-08-06 19:56:50;24.318
2012-08-06 19:57:00;24.3198
2012-08-06 19:57:10;24.3178
2012-08-06 19:57:20;24.3188
2012-08-06 20:26:30;24.2864
2012-08-06 20:26:40;24.2867
2012-08-06 20:26:50;24.284
2012-08-06 20:27:00;24.285
2012-08-06 20:27:10;24.2847
2012-08-06 20:27:20;24.285
2012-08-06 20:56:30;24.2686
2012-08-06 20:56:40;24.2682
2012-08-06 20:56:50;24.2675
2012-08-06 20:57:00;24.2683
2012-08-06 20:57:10;24.2676
2012-08-06 20:57:20;24.2689
2012-08-06 21:26:30;24.2114
2012-08-06 21:26:40;24.2123
2012-08-06 21:26:50;24.2129
2012-08-06 21:27:00;24.2103
2012-08-06 21:27:10;24.2108
2012-08-06 21:27:20;24.2114
2012-08-06 21:56:30;24.0948
2012-08-06 21:56:40;24.0957
2012-08-06 21:56:50;24.0989
2012-08-06 21:57:00;24.1013
2012-08-06 21:57:10;24.0983
2012-08-06 21:57:20;24.0905
2012-08-06 22:26:30;23.9473
2012-08-06 22:26:40;23.9478
2012-08-06 22:26:50;23.9487
2012-08-06 22:27:00;23.9472
2012-08-06 22:27:10;23.9435
2012-08-06 22:27:20;23.9435
2012-08-06 22:56:30;23.8211
2012-08-06 22:56:40;23.8224
2012-08-06 22:56:50;23.8217
2012-08-06 22:57:00;23.82
2012-08-06 22:57:10;23.8209
2012-08-06 22:57:20;23.8195
2012-08-06 23:26:30;23.8227
2012-08-06 23:26:40;23.821
2012-08-06 23:26:50;23.8193
2012-08-06 23:27:00;23.8186
2012-08-06 23:27:10;23.7989
2012-08-06 23:27:20;23.8096
2012-08-06 23:56:30;23.6899
2012-08-06 23:56:40;23.6912
2012-08-06 23:56:50;23.6909
2012-08-06 23:57:00;23.6904
2012-08-06 23:57:10;23.6895
2012-08-06 23:57:20;23.6893
2012-08-07 00:26:30;23.6571
2012-08-07 00:26:40;23.6566
2012-08-07 00:26:50;23.6573
2012-08-07 00:27:00;23.657
2012-08-07 00:27:10;23.6578
2012-08-07 00:27:20;23.6584
2012-08-07 00:56:30;23.6296
2012-08-07 00:56:40;23.6286
2012-08-07 00:56:50;23.6279
2012-08-07 00:57:00;23.6274
2012-08-07 00:57:10;23.6281
2012-08-07 00:57:20;23.6282
2012-08-07 01:26:30;23.5527
2012-08-07 01:26:40;23.5572
2012-08-07 01:26:50;23.5654
2012-08-07 01:27:00;23.5622
2012-08-07 01:27:10;23.5724
2012-08-07 01:27:20;23.5743
2012-08-07 01:56:30;23.6556
2012-08-07 01:56:40;23.6556
2012-08-07 01:56:50;23.6541
2012-08-07 01:57:00;23.6537
2012-08-07 01:57:10;23.6506
2012-08-07 01:57:20;23.6521
2012-08-07 02:26:30;23.6032
2012-08-07 02:26:40;23.609
2012-08-07 02:26:50;23.6095
2012-08-07 02:27:00;23.6102
2012-08-07 02:27:10;23.6115
2012-08-07 02:27:20;23.611
2012-08-07 02:56:30;23.6601
2012-08-07 02:56:40;23.6614
2012-08-07 02:56:50;23.6615
2012-08-07 02:57:00;23.6615
2012-08-07 02:57:10;23.6586
2012-08-07 02:57:20;23.6593
2012-08-07 03:26:30;23.6931
2012-08-07 03:26:40;23.6938
2012-08-07 03:26:50;23.693
2012-08-07 03:27:00;23.6937
2012-08-07 03:27:10;23.6937
2012-08-07 03:27:20;23.6942
2012-08-07 03:56:30;23.6995
2012-08-07 03:56:40;23.6995
2012-08-07 03:56:50;23.6992
2012-08-07 03:57:00;23.6986
2012-08-07 03:57:10;23.6984
2012-08-07 03:57:20;23.6986
2012-08-07 04:26:30;23.7205
2012-08-07 04:26:40;23.7209
2012-08-07 04:26:50;23.7217
2012-08-07 04:27:00;23.7218
2012-08-07 04:27:10;23.7213
2012-08-07 04:27:20;23.7217
2012-08-07 04:56:30;23.7572
2012-08-07 04:56:40;23.7573
2012-08-07 04:56:50;23.7559
2012-08-07 04:57:00;23.7549
2012-08-07 04:57:10;23.7544
2012-08-07 04:57:20;23.7538
2012-08-07 05:26:30;23.7265
2012-08-07 05:26:40;23.7257
2012-08-07 05:26:50;23.7271
2012-08-07 05:27:00;23.7264
2012-08-07 05:27:10;23.7272
2012-08-07 05:27:20;23.726
2012-08-07 05:56:30;23.6643
2012-08-07 05:56:40;23.6659
2012-08-07 05:56:50;23.6636
2012-08-07 05:57:00;23.6616
2012-08-07 05:57:10;23.6595
2012-08-07 05:57:20;23.6594
2012-08-07 06:26:30;23.6372
2012-08-07 06:26:40;23.6353
2012-08-07 06:26:50;23.637
2012-08-07 06:27:00;23.6373
2012-08-07 06:27:10;23.636
2012-08-07 06:27:20;23.6371
2012-08-07 06:56:30;23.6537
2012-08-07 06:56:40;23.6537
2012-08-07 06:56:50;23.6541
2012-08-07 06:57:00;23.6549
2012-08-07 06:57:10;23.6544
2012-08-07 06:57:20;23.6554
2012-08-07 07:26:30;23.6534
2012-08-07 07:26:40;23.6524
2012-08-07 07:26:50;23.653
2012-08-07 07:27:00;23.6519
2012-08-07 07:27:10;23.6524
2012-08-07 07:27:20;23.6521
2012-08-07 07:56:30;23.6701
2012-08-07 07:56:40;23.6701
2012-08-07 07:56:50;23.6701
2012-08-07 07:57:00;23.6702
2012-08-07 07:57:10;23.6705
2012-08-07 07:57:20;23.6705
2012-08-07 08:26:30;23.6726
2012-08-07 08:26:40;23.6734
2012-08-07 08:26:50;23.6741
2012-08-07 08:27:00;23.6729
2012-08-07 08:27:10;23.6748
2012-08-07 08:27:20;23.6736
2012-08-07 08:56:30;23.6658
2012-08-07 08:56:40;23.6654
2012-08-07 08:56:50;23.6658
2012-08-07 08:57:00;23.666
2012-08-07 08:57:10;23.6661
2012-08-07 08:57:20;23.6661
2012-08-07 09:26:30;23.6938
2012-08-07 09:26:40;23.6943
2012-08-07 09:26:50;23.6927
2012-08-07 09:27:00;23.6939
2012-08-07 09:27:10;23.6938
2012-08-07 09:27:20;23.6946
2012-08-07 09:56:30;23.7325
2012-08-07 09:56:40;23.7336
2012-08-07 09:56:50;23.7335
2012-08-07 09:57:00;23.7347
2012-08-07 09:57:10;23.7328
2012-08-07 09:57:20;23.7337
2012-08-07 10:26:30;23.7853
2012-08-07 10:26:40;23.7854
2012-08-07 10:26:50;23.7881
2012-08-07 10:27:00;23.785
2012-08-07 10:27:10;23.7856
2012-08-07 10:27:20;23.7872
2012-08-07 10:56:30;23.8207
2012-08-07 10:56:40;23.831
2012-08-07 10:56:50;23.8314
2012-08-07 10:57:00;23.832
2012-08-07 10:57:10;23.8286
2012-08-07 10:57:20;23.8327
2012-08-07 11:26:30;23.8587
2012-08-07 11:26:40;23.8577
2012-08-07 11:26:50;23.8552
2012-08-07 11:27:00;23.8551
2012-08-07 11:27:10;23.8544
2012-08-07 11:27:20;23.8558
2012-08-07 11:56:30;23.8925
2012-08-07 11:56:40;23.8939
2012-08-07 11:56:50;23.8981
